37259,1,0.705627
37260,0,0.006244
37261,0,0.006085
37262,1,0.786319
37263,0,0.006845
37264,0,0.005855
37265,0,0.006547
37266,0,0.005929
37267,1,0.735844
37268,0,0.006362
37269,0,0.005112
37270,1,2.143889
37271,0,0.009857
37272,0,0.006088
37273,0,0.006305
37274,0,0.005458
37275,0,0.004429
37276,1,0.689971
37277,0,0.006953
37278,1,2.19862
37279,0,0.006492
37280,1,0.874411
37281,0,0.006374
37282,0,0.005394
37283,0,0.005414
37284,0,0.005413
37285,0,0.004947
37286,0,0.004718
37287,1,2.133484
37288,0,0.005721
37289,0,0.005576
37290,0,0.005286
37291,0,0.004374
37292,0,0.004505
37293,0,0.004416
37294,0,0.004714
37295,0,0.004693
37296,0,0.004754
37297,0,0.004406
37298,0,0.004503
37299,0,0.004489
37300,2,4.259338
37301,0,0.006248
37302,0,0.006073
37303,0,0.004853
37304,0,0.005147
37305,0,0.00469
37306,0,0.00428
37307,0,0.004173
37308,0,0.005913
37309,0,0.005329
37310,0,0.005407
37311,0,0.004429
37312,0,0.004578
37313,0,0.005149
37314,0,0.004445
37315,0,0.004956
37316,0,0.005233
37317,0,0.005383
37318,0,0.004735
37319,0,0.005649
37320,0,0.004307
37321,0,0.005274
37322,2,2.95105
37323,0,0.006112
37324,0,0.005558
37325,0,0.004491
37326,0,0.004917
37327,0,0.004286
37328,1,0.783248
37329,0,0.006364
37330,0,0.006337
37331,0,0.005169
37332,0,0.005088
37333,0,0.00606
37334,0,0.004858
37335,0,0.005614
37336,0,0.004695
37337,0,0.005349
37338,0,0.004841
37339,0,0.004995
37340,0,0.005257
37341,0,0.005156
37342,0,0.004944
37343,0,0.00607
37344,0,0.005196
37345,0,0.005456
37346,0,0.005059
37347,0,0.005067
37348,0,0.004686
37349,0,0.005765
37350,3,6.310873
37351,0,0.005836
37352,1,0.800267
37353,0,0.006654
37354,0,0.004967
37355,0,0.005514
37356,0,0.005297
37357,0,0.00598
37358,0,0.005789
37359,2,3.039374
37360,0,0.007001
37361,0,0.006519
37362,0,0.005228
37363,0,0.005737
37364,0,0.00553
37365,0,0.005948
37366,0,0.005555
37367,0,0.005311
37368,0,0.00618
37369,0,0.004858
37370,0,0.005166
37371,0,0.005078
37372,0,0.005532
37373,0,0.005792
37374,1,0.766093
37375,0,0.007131
37376,0,0.005947
37377,0,0.005588
37378,1,0.785889
37379,0,0.005762
37380,0,0.004605
37381,0,0.004408
37382,0,0.004692
37383,0,0.004607
37384,0,0.005758
37385,0,0.005247
37386,0,0.004701
37387,0,0.005113
37388,1,0.780154
37389,0,0.006149
37390,0,0.005023
37391,0,0.005769
37392,0,0.004438
37393,0,0.004819
37394,0,0.004523
37395,0,0.00551
37396,0,0.004942
37397,0,0.004492
37398,0,0.004683
37399,0,0.004767
37400,1,2.185811
37401,0,0.006084
37402,0,0.004831
37403,0,0.005007
37404,0,0.005045
37405,0,0.004443
37406,0,0.005924
37407,0,0.005492
37408,0,0.005329
37409,0,0.005399
37410,1,0.793067
37411,0,0.007379
37412,0,0.005943
37413,0,0.004953
37414,0,0.006182
37415,0,0.005977
37416,0,0.006199
37417,0,0.006445
37418,0,0.005526
37419,0,0.004913
37420,0,0.005017
37421,0,0.006798
37422,0,0.004698
37423,0,0.005823
37424,0,0.005024
37425,0,0.005684
37426,0,0.006709
37427,0,0.00467
37428,0,0.005705
37429,0,0.005257
37430,0,0.005461
37431,0,0.005713
37432,0,0.005481
37433,0,0.004876
37434,0,0.005897
37435,0,0.005455
37436,0,0.006637
37437,0,0.004927
37438,0,0.004847
37439,0,0.006247
37440,1,0.748537
37441,2,1.562742
37442,1,2.278227
37443,0,0.006895
37444,0,0.006083
37445,0,0.006463
37446,1,0.792004
37447,0,0.007195
37448,0,0.005867
37449,0,0.006731
37450,2,2.96181
37451,0,0.007034
37452,0,0.005375
37453,0,0.005287
37454,1,2.171083
37455,0,0.005855
37456,0,0.005197
37457,0,0.005188
37458,0,0.006648
37459,2,2.981892
37460,0,0.006003
37461,0,0.004634
37462,0,0.004669
37463,0,0.004572
37464,0,0.005345
37465,0,0.004889
37466,0,0.004579
37467,1,0.756909
37468,0,0.006975
37469,0,0.005361
37470,0,0.006802
37471,0,0.006602
37472,0,0.005541
37473,0,0.006372
37474,0,0.006443
37475,0,0.007992
37476,1,2.199823
37477,1,2.156955
37478,0,0.006371
37479,0,0.004894
37480,1,0.829023
37481,0,0.006156
37482,0,0.005064
37483,0,0.004933
37484,0,0.004887
37485,0,0.005734
37486,0,0.004776
37487,0,0.0056
37488,0,0.00548
37489,1,0.811169
37490,0,0.007228
37491,0,0.005154
37492,0,0.005681
37493,0,0.006231
37494,0,0.004849
37495,0,0.005897
37496,0,0.00527
37497,0,0.004777
37498,0,0.006032
37499,0,0.00464
37500,0,0.005164
37501,2,1.597974
37502,0,0.010515
37503,1,2.188899
37504,2,4.303817
37505,0,0.006059
37506,1,0.715001
37507,0,0.006847
37508,0,0.007745
37509,1,0.798265
37510,0,0.006741
37511,5,5.303944
37512,0,0.007389
37513,0,0.004847
37514,0,0.005485
37515,0,0.00686
37516,0,0.005864
37517,0,0.005122
37518,0,0.005357
37519,0,0.004753
37520,0,0.005219
37521,0,0.005114
37522,0,0.005072
37523,1,0.784533
37524,0,0.006242
37525,0,0.004778
37526,0,0.004628
37527,0,0.006173
37528,0,0.00444
37529,0,0.004341
37530,0,0.005001
37531,0,0.005116
37532,0,0.00474
37533,0,0.004523
37534,5,3.804052
37535,1,0.759707
37536,0,0.009982
37537,0,0.004739
37538,0,0.005304
37539,0,0.004885
37540,0,0.005388
37541,0,0.007303
37542,1,2.210993
37543,0,0.006623
37544,0,0.005502
37545,0,0.006967
37546,1,2.148348
37547,2,4.183611
37548,0,0.006109
37549,0,0.005185
37550,0,0.004927
37551,0,0.004482
37552,0,0.004988
37553,0,0.004363
37554,0,0.004512
37555,0,0.004325
37556,0,0.005054
37557,0,0.004675
37558,0,0.004676
37559,0,0.005101
37560,0,0.00492
37561,0,0.004386
37562,1,0.671042
37563,0,0.006382
37564,0,0.005729
37565,0,0.005501
37566,0,0.005019
37567,0,0.004818
37568,1,2.169048
37569,0,0.00625
37570,1,0.793773
37571,0,0.007464
37572,0,0.006548
37573,0,0.007599
37574,0,0.006113
37575,0,0.005316
37576,0,0.005807
37577,0,0.005514
37578,0,0.006706
37579,0,0.005399
37580,0,0.005349
37581,0,0.006125
37582,0,0.005832
37583,0,0.007678
37584,0,0.005267
37585,0,0.005431
37586,0,0.006278
37587,0,0.005354
37588,0,0.006138
37589,0,0.005844
37590,0,0.00535
37591,0,0.00635
37592,0,0.006876
37593,1,0.766787
37594,1,2.074783
37595,0,0.005726
37596,0,0.005624
37597,0,0.004544
37598,0,0.00462
37599,0,0.005296
37600,0,0.006404
37601,0,0.005951
37602,0,0.006217
37603,0,0.005061
37604,0,0.004695
37605,0,0.006319
37606,1,0.788049
37607,0,0.006932
37608,0,0.005975
37609,1,0.775618
37610,0,0.006874
37611,1,0.772666
37612,0,0.007679
37613,0,0.004383
37614,0,0.005137
37615,1,0.75866
37616,0,0.006038
37617,0,0.005885
37618,0,0.004877
37619,0,0.004789
37620,0,0.004617
37621,0,0.004734
37622,1,0.773862
37623,0,0.006597
37624,0,0.005073
37625,0,0.004427
37626,0,0.005107
37627,0,0.0055
37628,0,0.004744
37629,1,0.762857
37630,1,2.168621
37631,1,0.761588
37632,0,0.008448
37633,0,0.004777
37634,1,2.113833
37635,0,0.006476
37636,0,0.004688
37637,0,0.00504
37638,1,2.030757
37639,0,0.006215
37640,0,0.00572
37641,0,0.004902
37642,0,0.00516
37643,1,2.038837
37644,0,0.00605
37645,0,0.005532
37646,0,0.005242
37647,0,0.004407
37648,0,0.004711
37649,1,2.099311
37650,0,0.006944
37651,0,0.004983
37652,0,0.006186
37653,0,0.006007
37654,0,0.004689
37655,0,0.005433
37656,0,0.004572
37657,0,0.004724
37658,0,0.005335
37659,0,0.005538
37660,0,0.005475
37661,0,0.005564
37662,0,0.004863
37663,0,0.00455
37664,0,0.004914
37665,1,2.185623
37666,0,0.006166
37667,0,0.005418
37668,1,2.113514
37669,0,0.006468
37670,1,0.766324
37671,0,0.006604
37672,0,0.005034
37673,1,0.781134
37674,1,0.766495
37675,0,0.006982
37676,1,0.763127
37677,0,0.006681
37678,1,0.751493
37679,0,0.006147
37680,0,0.004793
37681,0,0.005622
37682,0,0.004986
37683,0,0.004881
37684,0,0.004688
37685,1,0.781312
37686,0,0.007591
37687,1,0.787542
37688,0,0.007491
37689,1,0.801044
37690,0,0.006697
37691,0,0.005666
37692,0,0.006048
37693,0,0.005301
37694,0,0.005586
37695,0,0.005431
37696,0,0.004889
37697,0,0.004909
37698,0,0.005744
37699,1,0.744004
37700,0,0.007055
37701,0,0.005142
37702,0,0.00487
37703,1,0.790042
37704,0,0.007419
37705,0,0.005087
37706,0,0.005273
37707,0,0.006702
37708,0,0.005675
37709,0,0.005561
37710,0,0.004952
37711,0,0.004872
37712,0,0.00702
37713,0,0.005694
37714,0,0.004831
37715,0,0.004989
37716,0,0.004887
37717,1,0.773574
37718,0,0.006031
37719,1,0.75034
37720,1,0.741211
37721,0,0.007264
37722,0,0.006223
37723,0,0.004413
37724,0,0.004707
37725,0,0.004581
37726,0,0.005051
37727,0,0.005184
37728,0,0.004656
37729,0,0.004267
37730,0,0.004852
37731,1,0.762883
37732,1,0.763324
37733,0,0.005897
37734,0,0.005016
37735,0,0.005507
37736,0,0.004471
37737,0,0.004859
37738,0,0.00481
37739,0,0.004117
37740,0,0.00507
37741,0,0.005219
37742,0,0.005212
37743,0,0.005197
37744,1,0.756871
37745,0,0.00733
37746,0,0.005011
37747,0,0.004866
37748,1,0.726454
37749,0,0.007142
37750,0,0.004691
37751,0,0.004831
37752,0,0.004622
37753,0,0.005232
37754,1,2.144986
37755,0,0.006283
37756,0,0.005681
37757,0,0.007407
37758,0,0.004768
37759,0,0.004919
37760,0,0.005191
37761,0,0.004596
37762,0,0.005597
37763,1,0.715978
37764,0,0.006275
37765,0,0.006796
37766,0,0.006032
37767,0,0.005133
37768,0,0.005101
37769,0,0.005974
37770,0,0.006151
37771,1,0.854749
37772,0,0.006062
37773,0,0.005154
37774,0,0.005734
37775,1,2.12165
37776,0,0.005518
37777,0,0.004772
37778,0,0.004771
37779,0,0.005038
37780,0,0.005036
37781,0,0.004957
37782,0,0.0043
37783,0,0.005058
37784,1,0.781755
37785,0,0.007602
37786,1,2.156063
37787,0,0.006743
37788,0,0.004484
37789,0,0.005078
37790,0,0.005796
37791,0,0.0048
37792,0,0.00459
37793,1,0.798275
37794,0,0.007234
37795,1,0.809097
37796,2,4.387141
37797,0,0.006025
37798,0,0.00469
37799,0,0.004729
37800,0,0.006279
37801,0,0.004842
37802,0,0.005007
37803,0,0.004719
37804,0,0.004942
37805,0,0.004506
37806,0,0.004531
37807,1,0.710102
37808,0,0.00666
37809,0,0.005109
37810,0,0.00519
37811,0,0.005469
37812,0,0.006113
37813,0,0.005914
37814,0,0.005851
37815,0,0.007097
37816,0,0.006574
37817,0,0.005287
37818,0,0.005046
37819,0,0.005774
37820,0,0.00637
37821,1,2.183905
37822,3,6.730571
37823,0,0.006415
37824,0,0.004925
37825,0,0.004672
37826,0,0.004619
37827,1,2.207408
37828,0,0.007228
37829,0,0.004518
37830,1,2.187854
37831,0,0.006204
37832,0,0.004825
37833,0,0.004927
37834,0,0.004443
37835,0,0.004465
37836,0,0.004878
37837,0,0.006138
37838,0,0.005233
37839,0,0.005422
37840,0,0.006751
37841,0,0.006384
37842,0,0.005064
37843,0,0.005878
37844,0,0.006252
37845,0,0.006592
37846,0,0.005189
37847,0,0.005923
37848,0,0.005213
37849,0,0.005962
37850,0,0.004743
37851,0,0.005512
37852,0,0.005526
37853,1,0.843954
37854,0,0.006361
37855,0,0.005602
37856,0,0.005115
37857,0,0.006274
37858,0,0.005695
37859,1,0.785737
37860,0,0.006135
37861,0,0.005324
37862,2,4.443791
37863,0,0.00675
37864,0,0.006102
37865,0,0.004779
37866,1,0.769158
37867,0,0.007069
37868,1,0.817742
37869,3,6.524063
37870,0,0.006526
37871,1,0.749388
37872,1,0.799617
37873,0,0.006317
37874,0,0.004889
37875,0,0.005409
37876,0,0.004669
37877,0,0.004711
37878,0,0.005339
37879,0,0.004348
37880,1,0.765904
37881,0,0.007637
37882,0,0.004456
37883,0,0.004538
37884,0,0.004714
37885,0,0.004347
37886,1,0.772795
37887,0,0.007566
37888,0,0.005336
37889,1,0.743987
37890,0,0.006532
37891,0,0.005932
37892,1,2.176628
37893,0,0.006014
37894,0,0.00443
37895,0,0.004524
37896,0,0.004695
37897,0,0.004383
37898,0,0.004397
37899,0,0.004443
37900,0,0.004478
37901,0,0.005061
37902,0,0.004265
37903,0,0.004528
37904,0,0.005693
37905,0,0.0044
37906,0,0.004642
37907,0,0.004528
37908,0,0.005151
37909,1,0.722103
37910,0,0.006434
37911,0,0.009276
37912,0,0.005134
37913,0,0.005214
37914,0,0.005241
37915,0,0.005333
37916,0,0.005523
37917,4,6.34047
37918,0,0.006997
37919,0,0.005254
37920,0,0.005218
37921,0,0.0083
37922,0,0.006228
37923,1,0.931586
37924,0,0.006433
37925,0,0.005018
37926,0,0.005488
37927,1,0.803744
37928,1,0.75996
37929,0,0.00755
37930,0,0.005751
37931,0,0.005072
37932,0,0.006727
37933,0,0.004707
37934,1,2.110385
37935,0,0.008531
37936,0,0.005473
37937,0,0.004494
37938,0,0.004385
37939,0,0.004662
37940,1,2.180339
37941,0,0.006865
37942,0,0.004474
37943,0,0.006626
37944,0,0.00496
37945,0,0.004455
37946,0,0.004927
37947,0,0.004976
37948,0,0.004975
37949,0,0.006537
37950,0,0.004536
37951,0,0.004832
37952,0,0.004517
37953,0,0.004967
37954,0,0.005774
37955,0,0.004286
37956,0,0.004739
37957,0,0.005562
37958,0,0.005364
37959,0,0.005138
37960,0,0.00554
37961,0,0.005108
37962,0,0.004721
37963,0,0.00511
37964,0,0.004456
37965,0,0.004711
37966,1,0.699292
37967,0,0.006588
37968,0,0.005062
37969,0,0.005421
37970,0,0.004655
37971,0,0.004627
37972,0,0.004821
37973,0,0.005031
37974,0,0.00442
37975,0,0.004632
37976,0,0.005242
37977,0,0.005011
37978,0,0.005378
37979,0,0.004768
37980,0,0.004357
37981,0,0.005013
37982,0,0.004935
37983,0,0.004563
37984,0,0.004758
37985,0,0.005052
37986,1,0.774337
37987,0,0.005814
37988,0,0.006507
37989,0,0.00496
37990,0,0.005363
37991,0,0.004428
37992,0,0.004456
37993,0,0.004447
37994,0,0.004555
37995,0,0.004353
37996,0,0.004699
37997,0,0.005724
37998,0,0.00453
37999,0,0.008326
38000,0,0.007213
38001,0,0.00531
38002,1,2.069547
38003,0,0.006696
38004,0,0.005967
38005,0,0.004391
38006,0,0.006101
38007,2,4.175562
38008,0,0.006428
38009,0,0.004429
38010,0,0.004643
38011,0,0.004331
38012,1,2.214651
38013,0,0.006554
38014,0,0.006621
38015,1,2.030993
38016,0,0.00732
38017,0,0.005276
38018,0,0.004751
38019,0,0.00446
38020,0,0.005144
38021,0,0.0058
38022,0,0.005238
38023,0,0.005004
38024,0,0.005217
38025,0,0.004361
38026,0,0.004869
38027,0,0.004773
38028,0,0.00495
38029,0,0.004452
38030,1,2.096168
38031,0,0.005962
38032,0,0.004598
38033,0,0.004753
38034,0,0.004544
38035,0,0.004409
38036,0,0.005339
38037,1,2.079594
38038,0,0.006396
38039,0,0.004918
38040,0,0.005311
38041,0,0.00572
38042,0,0.004849
38043,0,0.004682
38044,1,0.945544
38045,0,0.016235
38046,0,0.007215
38047,0,0.005443
38048,0,0.025458
38049,1,2.194941
38050,1,2.623828
38051,1,2.59541
38052,0,0.00923
38053,0,0.005562
38054,1,2.322951
38055,0,0.005788
38056,1,2.165512
38057,0,0.006992
38058,0,0.004896
38059,0,0.005301
38060,0,0.004863
38061,0,0.004864
38062,0,0.005016
38063,0,0.005218
38064,0,0.004568
38065,0,0.004686
38066,0,0.005697
38067,0,0.005508
38068,0,0.005808
38069,0,0.004626
38070,0,0.00464
38071,0,0.004392
38072,1,2.153034
38073,0,0.005777
38074,1,0.883955
38075,2,4.320189
38076,1,0.810105
38077,0,0.006689
38078,0,0.005653
38079,0,0.006242
38080,0,0.005821
38081,0,0.005603
38082,0,0.005619
38083,0,0.00659
38084,0,0.006584
38085,1,0.800174
38086,1,0.886897
38087,0,0.00664
38088,0,0.005792
38089,0,0.00684
38090,0,0.006007
38091,0,0.005014
38092,0,0.005052
38093,0,0.005039
38094,0,0.005355
38095,0,0.005753
38096,0,0.004932
38097,0,0.004697
38098,0,0.006132
38099,0,0.005093
38100,0,0.007244
38101,1,0.784228
38102,0,0.006023
38103,0,0.00526
38104,0,0.005447
38105,0,0.005005
38106,0,0.004952
38107,0,0.005414
38108,0,0.004465
38109,1,0.77906
38110,1,0.778335
38111,1,0.784212
38112,0,0.006146
38113,0,0.004933
38114,1,2.119872
38115,0,0.006112
38116,0,0.004473
38117,0,0.004566
38118,1,2.181625
38119,0,0.006091
38120,0,0.005975
38121,0,0.004597
38122,1,0.839538
38123,0,0.010127
38124,0,0.00585
38125,0,0.00482
38126,0,0.00534
38127,1,0.845312
38128,1,0.781347
38129,0,0.005924
38130,1,0.7825
38131,1,0.785632
38132,0,0.006682
38133,0,0.005669
38134,0,0.004552
38135,0,0.004403
38136,1,0.75938
38137,0,0.006667
38138,0,0.005052
38139,0,0.004936
38140,0,0.005884
38141,0,0.005694
38142,0,0.005305
38143,0,0.004686
38144,0,0.006822
38145,0,0.004623
38146,0,0.005525
38147,0,0.004718
38148,0,0.004811
38149,1,2.120021
38150,0,0.00701
38151,0,0.006622
38152,0,0.005328
38153,0,0.004511
38154,0,0.004731
38155,0,0.005077
38156,1,0.8152
38157,0,0.006829
38158,0,0.005965
38159,0,0.005759
38160,0,0.004928
38161,1,0.765721
38162,0,0.006433
38163,0,0.006061
38164,0,0.005167
38165,0,0.004788
38166,0,0.005143
38167,0,0.00498
38168,0,0.005372
38169,0,0.005117
38170,0,0.005526
38171,1,2.146338
38172,0,0.006765
38173,0,0.005524
38174,0,0.006003
38175,0,0.006362
38176,0,0.006714
38177,0,0.006028
38178,0,0.004893
38179,0,0.004929
38180,0,0.005154
38181,0,0.006191
38182,0,0.005674
38183,0,0.004829
38184,0,0.005807
38185,0,0.005893
38186,0,0.006826
38187,2,3.190025
38188,0,0.006696
38189,0,0.004968
38190,0,0.005749
38191,0,0.005039
38192,0,0.004825
38193,0,0.00444
38194,0,0.004599
38195,0,0.004713
38196,1,2.166317
38197,0,0.006462
38198,0,0.005113
38199,0,0.004635
38200,0,0.005087
38201,0,0.006164
38202,0,0.005313
38203,0,0.004839
38204,0,0.005174
38205,0,0.004175
38206,0,0.004577
38207,0,0.007148
38208,0,0.004407
38209,0,0.004148
38210,0,0.004583
38211,2,1.53397
38212,0,0.006301
38213,0,0.004982
38214,0,0.004904
38215,0,0.004853
38216,0,0.005198
38217,0,0.005533
38218,0,0.005268
38219,0,0.004667
38220,0,0.00514
38221,0,0.004671
38222,0,0.00504
38223,0,0.004891
38224,0,0.005412
38225,1,2.178785
38226,0,0.006076
38227,1,2.229028
38228,0,0.005948
38229,0,0.005118
38230,0,0.00447
38231,0,0.005016
38232,0,0.00542
38233,0,0.005224
38234,0,0.004962
38235,0,0.004335
38236,0,0.004302
38237,0,0.004501
38238,1,0.773665
38239,0,0.006874
38240,1,0.778246
38241,0,0.00697
38242,0,0.008388
38243,0,0.005947
38244,1,0.739769
38245,0,0.007071
38246,0,0.005071
38247,0,0.005617
38248,0,0.004511
38249,0,0.004802
38250,0,0.004363
38251,0,0.004899
38252,0,0.005032
38253,1,2.16258
38254,0,0.007345
38255,0,0.004813
38256,1,0.73876
38257,1,0.792468
38258,0,0.006781
38259,0,0.00531
38260,0,0.005309
38261,0,0.005037
38262,0,0.005623
38263,0,0.005044
38264,0,0.005323
38265,1,0.74048
38266,1,2.159908
38267,1,0.849976
38268,0,0.007216
38269,0,0.004944
38270,0,0.004669
38271,0,0.006487
38272,0,0.006247
38273,0,0.006736
38274,0,0.006214
38275,2,4.291677
38276,0,0.005943
38277,2,1.540185
38278,0,0.005952
38279,1,0.791576
38280,1,0.776969
38281,0,0.008053
38282,0,0.006482
38283,1,2.17143
38284,1,0.811792
38285,0,0.008201
38286,0,0.004994
38287,1,0.774037
38288,1,0.763633
38289,1,0.765694
38290,0,0.007034
38291,0,0.004963
38292,0,0.005407
38293,0,0.005163
38294,0,0.005343
38295,0,0.005431
38296,0,0.005896
38297,1,0.79468
38298,0,0.008399
38299,0,0.005666
38300,0,0.005512
38301,0,0.005053
38302,1,0.796932
38303,0,0.007836
38304,0,0.005539
38305,1,0.763363
38306,1,2.120836
38307,0,0.006733
38308,1,0.712861
38309,0,0.007521
38310,0,0.005021
38311,2,4.297664
38312,0,0.006209
38313,0,0.004683
38314,1,0.707684
38315,0,0.006251
38316,0,0.005225
38317,1,2.161565
38318,0,0.006417
38319,0,0.004694
38320,0,0.005302
38321,0,0.004742
38322,0,0.004641
38323,1,2.184594
38324,0,0.005763
38325,0,0.005023
38326,1,2.159841
38327,0,0.005914
38328,1,2.18054
38329,0,0.006578
38330,0,0.004626
38331,0,0.004883
38332,1,0.742694
38333,0,0.006478
38334,0,0.005355
38335,0,0.005926
38336,0,0.004993
38337,0,0.005615
38338,0,0.004625
38339,0,0.005057
38340,2,1.550097
38341,2,2.905348
38342,0,0.006542
38343,0,0.004857
38344,0,0.005209
38345,0,0.006575
38346,0,0.005227
38347,0,0.004622
38348,0,0.005518
38349,0,0.005294
38350,0,0.005407
38351,0,0.004594
38352,0,0.005552
38353,0,0.004671
38354,0,0.004565
38355,0,0.004495
38356,0,0.00572
38357,0,0.004343
38358,0,0.005429
38359,0,0.004384
38360,0,0.004677
38361,0,0.004442
38362,0,0.005565
38363,0,0.004755
38364,0,0.00477
38365,0,0.005397
38366,0,0.004618
38367,0,0.006191
38368,0,0.004851
38369,0,0.004518
38370,0,0.00471
38371,0,0.005785
38372,0,0.004622
38373,0,0.005644
38374,0,0.00469
38375,0,0.004508
38376,0,0.005592
38377,1,2.110995
38378,0,0.006295
38379,0,0.004423
38380,0,0.004685
38381,0,0.005327
38382,0,0.006676
38383,0,0.004565
38384,1,2.132628
38385,0,0.005802
38386,1,2.038342
38387,0,0.007475
38388,0,0.006388
38389,0,0.0052
38390,1,2.060564
38391,1,0.673416
38392,0,0.006156
38393,0,0.006014
38394,0,0.00524
38395,0,0.004775
38396,0,0.00455
38397,0,0.004621
38398,0,0.005211
38399,0,0.006255
38400,0,0.005701
38401,0,0.007543
38402,0,0.004976
38403,1,0.795421
38404,0,0.006639
38405,0,0.004365
38406,0,0.005037
38407,0,0.004645
38408,0,0.005509
38409,4,4.457115
38410,0,0.007219
38411,0,0.005361
38412,1,2.096076
38413,2,4.206965
38414,1,2.116829
38415,0,0.006932
38416,0,0.005477
38417,1,0.701739
38418,0,0.007579
38419,0,0.005669
38420,0,0.005512
38421,0,0.006729
38422,0,0.005723
38423,0,0.004895
38424,0,0.005207
38425,0,0.005805
38426,0,0.006393
38427,0,0.00522
38428,0,0.00552
38429,0,0.004952
38430,1,0.760734
38431,0,0.006487
38432,0,0.005648
38433,0,0.004758
38434,0,0.005434
38435,1,2.133493
38436,3,6.785115
38437,2,3.028645
38438,0,0.006348
38439,1,0.829156
38440,0,0.00645
38441,0,0.005967
38442,0,0.005952
38443,1,0.775704
38444,0,0.006318
38445,0,0.006738
38446,0,0.005449
38447,1,2.117888
38448,0,0.00641
38449,0,0.005749
38450,0,0.004951
38451,0,0.004607
38452,2,2.977344
38453,0,0.007448
38454,0,0.007195
38455,0,0.004984
38456,1,0.781053
38457,0,0.006736
38458,1,0.783432
38459,0,0.006343
38460,0,0.005194
38461,0,0.005165
38462,0,0.006338
38463,0,0.006257
38464,0,0.005263
38465,0,0.005995
38466,2,2.85418
38467,0,0.006567
38468,1,0.797604
38469,0,0.006752
38470,0,0.00524
38471,0,0.006865
38472,0,0.005135
38473,0,0.004717
38474,0,0.004845
38475,0,0.005408
38476,0,0.005762
38477,0,0.00571
38478,1,2.087721
38479,0,0.006294
38480,0,0.004716
38481,0,0.005581
38482,0,0.004575
38483,0,0.005259
38484,1,0.801868
38485,0,0.006859
38486,0,0.006228
38487,1,2.257926
38488,0,0.005748
38489,1,0.792523
38490,0,0.007232
38491,0,0.005045
38492,0,0.00594
38493,0,0.00495
38494,0,0.006274
38495,0,0.005067
38496,0,0.004728
38497,0,0.005863
38498,0,0.004876
38499,0,0.005315
38500,0,0.005949
38501,0,0.006852
38502,0,0.005441
38503,0,0.005197
38504,1,0.799836
38505,1,0.760277
38506,2,3.1652
38507,0,0.00681
38508,0,0.006627
38509,0,0.005363
38510,2,4.42623
38511,0,0.006636
38512,0,0.004412
38513,0,0.0057
38514,0,0.005097
38515,0,0.004294
38516,0,0.004532
38517,0,0.004472
38518,0,0.00467
38519,0,0.004846
38520,1,0.772941
38521,2,4.224681
38522,0,0.006385
38523,0,0.005627
